6.900000000000000000e+01,6.465986394557822869e+00,6.593696145124716246e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,6.465986394557822869e+00,6.593696145124716246e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,6.465986394557822869e+00,6.593696145124716246e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,6.605306122448979522e+00,6.709795918367347234e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,6.605306122448979522e+00,6.709795918367347234e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,6.605306122448979522e+00,6.709795918367347234e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,6.605306122448979522e+00,6.709795918367347234e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,6.721405895691609622e+00,6.849115646258502998e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,6.721405895691609622e+00,6.849115646258502998e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,6.721405895691609622e+00,6.849115646258502998e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,6.721405895691609622e+00,6.849115646258502998e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,6.721405895691609622e+00,6.849115646258502998e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,6.849115646258502998e+00,6.930385487528345045e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,6.849115646258502998e+00,6.930385487528345045e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,6.849115646258502998e+00,6.965215419501133987e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,6.849115646258502998e+00,6.930385487528345045e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,6.941995464852607434e+00,6.965215419501133987e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,6.941995464852607434e+00,6.965215419501133987e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,6.941995464852607434e+00,6.965215419501133987e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,6.941995464852607434e+00,6.965215419501133987e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+01,6.941995464852607434e+00,6.965215419501133987e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,6.976825396825397263e+00,7.092925170068027363e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,6.976825396825397263e+00,7.092925170068027363e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,6.976825396825397263e+00,7.092925170068027363e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,6.976825396825397263e+00,7.092925170068027363e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,6.976825396825397263e+00,7.092925170068027363e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,7.092925170068027363e+00,7.209024943310657463e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,7.092925170068027363e+00,7.209024943310657463e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.092925170068027363e+00,7.209024943310657463e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.092925170068027363e+00,7.209024943310657463e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,7.092925170068027363e+00,7.209024943310657463e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+01,7.209024943310657463e+00,7.301904761904761898e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,7.209024943310657463e+00,7.301904761904761898e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,7.209024943310657463e+00,7.301904761904761898e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.209024943310657463e+00,7.301904761904761898e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.209024943310657463e+00,7.301904761904761898e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,7.209024943310657463e+00,7.301904761904761898e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+01,7.313514739229025174e+00,7.429614512471655274e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,7.313514739229025174e+00,7.429614512471655274e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.313514739229025174e+00,7.429614512471655274e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,7.313514739229025174e+00,7.429614512471655274e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,7.313514739229025174e+00,7.429614512471655274e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,7.441224489795918551e+00,7.557324263038548651e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,7.441224489795918551e+00,7.696643990929705303e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.200000000000000000e+01,7.441224489795918551e+00,7.696643990929705303e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,7.441224489795918551e+00,7.557324263038548651e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,7.441224489795918551e+00,7.557324263038548651e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,7.568934240362811927e+00,7.696643990929705303e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,7.568934240362811927e+00,7.696643990929705303e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,7.568934240362811927e+00,7.696643990929705303e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,7.568934240362811927e+00,7.696643990929705303e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,7.696643990929705303e+00,7.824353741496598680e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,7.696643990929705303e+00,7.824353741496598680e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,7.696643990929705303e+00,7.824353741496598680e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,7.696643990929705303e+00,7.824353741496598680e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,7.696643990929705303e+00,7.824353741496598680e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,7.824353741496598680e+00,7.952063492063492056e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,7.824353741496598680e+00,7.952063492063492056e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,7.824353741496598680e+00,7.952063492063492056e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,7.824353741496598680e+00,7.952063492063492056e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,7.963673469387755333e+00,8.079773242630386321e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,7.963673469387755333e+00,8.079773242630386321e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,7.963673469387755333e+00,8.079773242630386321e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,8.091383219954648709e+00,8.102993197278911097e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,8.091383219954648709e+00,8.102993197278911097e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,8.091383219954648709e+00,8.102993197278911097e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
3.600000000000000000e+01,8.102993197278911097e+00,8.137823129251700038e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,8.102993197278911097e+00,8.288752834467119968e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,8.102993197278911097e+00,8.172630385487527960e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,8.102993197278911097e+00,8.288752834467119968e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,8.102993197278911097e+00,8.172630385487527960e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,8.172630385487527960e+00,8.288752834467119968e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,8.172630385487527960e+00,8.288752834467119968e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,8.172630385487527960e+00,8.288752834467119968e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,8.172630385487527960e+00,8.288752834467119968e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,8.300340136054421336e+00,8.428072562358277509e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,8.300340136054421336e+00,8.428072562358277509e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,8.300340136054421336e+00,8.428072562358277509e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,8.300340136054421336e+00,8.428072562358277509e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,8.300340136054421336e+00,8.428072562358277509e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,8.300340136054421336e+00,8.428072562358277509e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,8.428072562358277509e+00,8.497732426303855391e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,8.428072562358277509e+00,8.497732426303855391e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,8.428072562358277509e+00,8.497732426303855391e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,8.497732426303855391e+00,8.579002267573695661e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,8.497732426303855391e+00,8.579002267573695661e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,8.497732426303855391e+00,8.579002267573695661e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,8.497732426303855391e+00,8.579002267573695661e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,8.590612244897959826e+00,8.718321995464853202e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,8.590612244897959826e+00,8.718321995464853202e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,8.590612244897959826e+00,8.718321995464853202e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,8.590612244897959826e+00,8.718321995464853202e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,8.590612244897959826e+00,8.718321995464853202e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
3.800000000000000000e+01,8.729931972789115591e+00,8.996938775510203712e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+01,8.729931972789115591e+00,8.996938775510203712e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,8.729931972789115591e+00,8.996938775510203712e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,8.729931972789115591e+00,8.996938775510203712e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,8.729931972789115591e+00,8.996938775510203712e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.000000000000000000e+01,8.729931972789115591e+00,8.996938775510203712e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,8.729931972789115591e+00,8.857641723356008967e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.800000000000000000e+01,8.729931972789115591e+00,8.857641723356008967e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,8.857641723356008967e+00,8.996938775510203712e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,8.857641723356008967e+00,8.996938775510203712e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,8.996938775510203712e+00,9.124648526077097088e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.400000000000000000e+01,8.996938775510203712e+00,9.124648526077097088e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.900000000000000000e+01,9.136281179138322273e+00,9.252380952380953261e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,9.136281179138322273e+00,9.252380952380953261e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,9.263990929705215649e+00,9.531020408163264790e+00,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
