6.200000000000000000e+01,2.498325694191903779e+02,3.331113611528613205e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.498344723101016314e+02,2.499042949657439294e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,2.499092949657439249e+02,2.499717949657439249e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,2.499273361173104320e+02,2.499898361173104320e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.499460920589102386e+02,2.500085920589102386e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,2.499694658943632533e+02,3.332941907582383578e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,2.499718202429942551e+02,2.500560717162818776e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,2.500960605475800094e+02,2.501716621591320120e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.501766621591320074e+02,2.502391621591320074e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,2.501930638954002859e+02,2.502555638954002859e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,2.502302604769091943e+02,2.502927604769091943e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,2.502411096690961472e+02,2.503036096690961472e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,2.502948840877415080e+02,2.503601241945108598e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.503651241945108552e+02,2.504276241945108552e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,2.503821465325694362e+02,2.504446465325694362e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,2.504183614994122706e+02,2.504808614994122706e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,2.504296418463133591e+02,2.504921418463133591e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.504881550829871344e+02,2.505506550829871344e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,2.505165432179358902e+02,2.506195125952975218e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.507159347130984486e+02,2.508024915862697526e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,2.508074915862697480e+02,2.508699915862697480e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.508484996374841671e+02,2.509587211388837602e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,2.512547173142956467e+02,2.513172173142956467e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.513176144942837880e+02,2.513801144942837880e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,2.513786408447494409e+02,2.514411408447494409e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,2.514297557860888901e+02,2.515187005487277361e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.515237005487277315e+02,2.515862005487277315e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,2.515495792646127313e+02,2.516120792646127313e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,2.516117189789152633e+02,2.517095793258189076e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.517314392661816100e+02,2.518388249433371300e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.400000000000000000e+01,2.518963511912423883e+02,2.519588511912423883e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.700000000000000000e+01,2.519337086093799485e+02,2.519962086093799485e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,2.519939652485809063e+02,2.520874576486216085e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.520924576486216040e+02,3.361265442576345208e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,2.520973587378301772e+02,2.521598587378301772e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,2.521093768860760349e+02,2.521718768860760349e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,2.521149190216416969e+02,2.521774190216416969e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.521247642997700211e+02,2.521914749220480871e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,2.521964749220480826e+02,2.522589749220480826e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.500000000000000000e+01,2.522380018046291923e+02,2.523005018046291923e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.522587240732292457e+02,2.523212240732292457e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.700000000000000000e+01,2.523140617431711803e+02,3.364218952407305210e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,2.523187811179246296e+02,2.523812811179246296e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,2.524217594374612190e+02,2.524842594374612190e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.525378787541490340e+02,2.526003787541490340e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,2.525569598515075711e+02,2.526194598515075711e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.525682360951167880e+02,2.526307360951167880e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,2.525765612272526823e+02,2.526390612272526823e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.100000000000000000e+01,2.526967426870515396e+02,2.527592426870515396e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,2.527128998602601939e+02,2.527753998602601939e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,2.527534220411787373e+02,2.528159220411787373e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.900000000000000000e+01,2.527888314404249570e+02,2.528513314404249570e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,2.528268135337054332e+02,2.528893135337054332e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,2.528780749870490183e+02,2.529405749870490183e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,2.528987128303398890e+02,2.529612128303398890e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.529171669596707090e+02,2.529796669596707090e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,2.529619535697586343e+02,2.531007089024107017e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,2.531340377006432050e+02,2.531965377006432050e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.531667774280292633e+02,2.532292774280292633e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,2.531804239987679921e+02,2.532429239987679921e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.532306969225056719e+02,2.532931969225056719e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,2.532808588856046867e+02,2.533433588856046867e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,2.533353960763301984e+02,2.533978960763301984e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,2.533661944643733932e+02,2.534286944643733932e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.533946460946255570e+02,2.534571460946255570e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.400000000000000000e+01,2.534013081420535798e+02,2.534638081420535798e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.600000000000000000e+01,2.534101098552479243e+02,2.534945879536965663e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,2.535151736730399818e+02,2.535776736730399818e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.535435719338219087e+02,2.536060719338219087e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.535653533864619931e+02,2.536278533864619931e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,2.536246434701795351e+02,2.537077065767522868e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.537127065767522822e+02,2.537752065767522822e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.537251520516599896e+02,2.537876520516599896e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,2.537312176711146208e+02,3.383102041100704014e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.200000000000000000e+01,2.537340884939909529e+02,2.537965884939909529e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,2.537683771496521103e+02,2.538308771496521103e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,2.537919143367937522e+02,2.538731409036182640e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.538781409036182595e+02,2.539406409036182595e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,2.539126834623708646e+02,2.540356516909535571e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,2.540406516909535526e+02,2.541031516909535526e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.541223296015683673e+02,2.541848296015683673e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,2.541401461588954476e+02,2.542026461588954476e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,2.541839798685497271e+02,2.542464798685497271e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,2.541976075806818471e+02,2.542650441153990073e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.542700441153990027e+02,2.543325441153990027e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,2.542868770619650149e+02,2.543678706980697939e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.543728706980697893e+02,2.544353706980697893e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,2.544270223235905064e+02,2.544895223235905064e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.544802528833881752e+02,2.546297383334735969e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,2.546347383334735923e+02,2.546972383334735923e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,2.546531593675370573e+02,2.547156593675370573e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,2.546898348038745894e+02,2.547523348038745894e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.600000000000000000e+01,2.547253155177484132e+02,2.547878155177484132e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.800000000000000000e+01,2.547826880236490865e+02,2.548451880236490865e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,2.548024184375800019e+02,2.548649981096548345e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.000000000000000000e+01,2.548699981096548299e+02,2.549324981096548299e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.900000000000000000e+01,2.549125903050397142e+02,2.550081509219903921e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.100000000000000000e+01,2.550742602507805827e+02,2.551367602507805827e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.300000000000000000e+01,2.550841718456999274e+02,2.551466718456999274e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.100000000000000000e+01,2.551123400831585286e+02,2.551748400831585286e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,2.551423835776429883e+02,2.552048835776429883e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
4.900000000000000000e+01,2.551748293242100090e+02,3.402336422956560682e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
8.500000000000000000e+01,2.551756341192740933e+02,2.552434584414649521e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.700000000000000000e+01,2.552484584414649476e+02,2.553109584414649476e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
6.800000000000000000e+01,2.552815576488827674e+02,2.553440576488827674e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,2.552869154801547324e+02,3.403833782952227125e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,2.552881519626793079e+02,2.553576893953454032e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
7.300000000000000000e+01,2.553626893953453987e+02,2.554251893953453987e+02,-2.550000000000000000e+02,7.600000000000000000e+01,0.000000000000000000e+00
